ID,Latitude,Longitude,name,value,Date,Site,geometry
12,42.99295,-70.6137,analysed_sst_297,13.714,2016-10-23T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_297,13.714,2016-10-23T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_297,13.508,2016-10-23T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_297,13.006,2016-10-23T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_297,NA,2016-10-23T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_297,13.132,2016-10-23T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_298,16.564,2016-10-24T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_298,14.274,2016-10-24T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_298,14.267,2016-10-24T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_298,NA,2016-10-24T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_298,13.488,2016-10-24T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_298,13.573,2016-10-24T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_298,13.588,2016-10-24T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_298,13.588,2016-10-24T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_298,13.588,2016-10-24T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_298,13.478,2016-10-24T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_298,13.478,2016-10-24T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_298,13.577,2016-10-24T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_298,13.577,2016-10-24T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_298,13.414,2016-10-24T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_298,12.809,2016-10-24T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_298,NA,2016-10-24T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_298,13.108,2016-10-24T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_299,16.095,2016-10-25T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_299,13.795,2016-10-25T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_299,13.818999999999999,2016-10-25T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_299,NA,2016-10-25T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_299,13.398,2016-10-25T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_299,13.4,2016-10-25T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_299,13.279,2016-10-25T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_299,13.279,2016-10-25T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_299,13.279,2016-10-25T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_299,13.221,2016-10-25T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_299,13.221,2016-10-25T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_299,13.229,2016-10-25T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_299,13.229,2016-10-25T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_299,12.49,2016-10-25T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_299,11.562,2016-10-25T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_299,NA,2016-10-25T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_299,12.427999999999999,2016-10-25T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_300,15.837,2016-10-26T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_300,13.415,2016-10-26T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_300,13.42,2016-10-26T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_300,NA,2016-10-26T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_300,13.16,2016-10-26T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_300,13.154,2016-10-26T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_300,13.167,2016-10-26T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_300,13.167,2016-10-26T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_300,13.167,2016-10-26T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_300,13.097,2016-10-26T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_300,13.097,2016-10-26T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_300,13.097,2016-10-26T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_300,13.097,2016-10-26T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_300,12.123,2016-10-26T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_300,11.429,2016-10-26T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_300,NA,2016-10-26T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_300,12.317,2016-10-26T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_301,15.696,2016-10-27T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_301,13.283999999999999,2016-10-27T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_301,13.277,2016-10-27T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_301,NA,2016-10-27T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_301,13.157,2016-10-27T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_301,13.138,2016-10-27T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_301,12.985,2016-10-27T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_301,12.985,2016-10-27T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_301,12.985,2016-10-27T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_301,12.921,2016-10-27T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_301,12.921,2016-10-27T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_301,12.93,2016-10-27T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_301,12.93,2016-10-27T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_301,11.974,2016-10-27T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_301,11.421,2016-10-27T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_301,NA,2016-10-27T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_301,12.302999999999999,2016-10-27T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_302,15.504999999999999,2016-10-28T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_302,13.44,2016-10-28T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_302,13.423,2016-10-28T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_302,NA,2016-10-28T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_302,13.277,2016-10-28T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_302,13.267,2016-10-28T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_302,12.823,2016-10-28T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_302,12.823,2016-10-28T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_302,12.823,2016-10-28T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_302,12.796,2016-10-28T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_302,12.796,2016-10-28T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_302,12.796,2016-10-28T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_302,12.796,2016-10-28T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_302,12.353,2016-10-28T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_302,11.721,2016-10-28T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_302,NA,2016-10-28T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_302,12.083,2016-10-28T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_303,15.172,2016-10-29T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_303,13.562,2016-10-29T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_303,13.549,2016-10-29T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_303,NA,2016-10-29T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_303,13.209,2016-10-29T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_303,13.202,2016-10-29T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_303,12.427,2016-10-29T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_303,12.427,2016-10-29T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_303,12.427,2016-10-29T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_303,12.411,2016-10-29T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_303,12.411,2016-10-29T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_303,12.406,2016-10-29T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_303,12.406,2016-10-29T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_303,12.115,2016-10-29T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_303,11.679,2016-10-29T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_303,NA,2016-10-29T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_303,11.947,2016-10-29T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_304,15.555,2016-10-30T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_304,12.897,2016-10-30T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_304,12.872,2016-10-30T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_304,NA,2016-10-30T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_304,12.637,2016-10-30T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_304,12.628,2016-10-30T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_304,12.203,2016-10-30T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_304,12.203,2016-10-30T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_304,12.203,2016-10-30T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_304,12.176,2016-10-30T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_304,12.176,2016-10-30T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_304,12.188,2016-10-30T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_304,12.188,2016-10-30T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_304,11.885,2016-10-30T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_304,11.706,2016-10-30T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_304,NA,2016-10-30T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_304,11.855,2016-10-30T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_305,15.61,2016-10-31T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_305,12.549,2016-10-31T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_305,12.514,2016-10-31T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_305,NA,2016-10-31T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_305,12.513,2016-10-31T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_305,12.51,2016-10-31T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_305,12.08,2016-10-31T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_305,12.08,2016-10-31T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_305,12.08,2016-10-31T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_305,12.063,2016-10-31T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_305,12.063,2016-10-31T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_305,12.064,2016-10-31T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_305,12.064,2016-10-31T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_305,11.885,2016-10-31T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_305,11.746,2016-10-31T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_305,NA,2016-10-31T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_305,11.876999999999999,2016-10-31T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_306,15.499,2016-11-01T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_306,12.455,2016-11-01T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_306,12.424,2016-11-01T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_306,NA,2016-11-01T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_306,12.437,2016-11-01T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_306,12.443999999999999,2016-11-01T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_306,11.998,2016-11-01T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_306,11.998,2016-11-01T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_306,11.998,2016-11-01T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_306,11.999,2016-11-01T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_306,11.999,2016-11-01T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_306,11.988,2016-11-01T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_306,11.988,2016-11-01T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_306,11.863,2016-11-01T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_306,11.763,2016-11-01T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_306,NA,2016-11-01T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_306,11.846,2016-11-01T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_307,15.161999999999999,2016-11-02T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_307,12.645999999999999,2016-11-02T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_307,12.629,2016-11-02T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_307,NA,2016-11-02T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_307,12.414,2016-11-02T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_307,12.417,2016-11-02T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_307,12.195,2016-11-02T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_307,12.195,2016-11-02T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_307,12.195,2016-11-02T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_307,12.158,2016-11-02T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_307,12.158,2016-11-02T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_307,12.172,2016-11-02T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_307,12.172,2016-11-02T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_307,11.977,2016-11-02T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_307,11.681,2016-11-02T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_307,NA,2016-11-02T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_307,11.665,2016-11-02T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_308,14.906,2016-11-03T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_308,12.705,2016-11-03T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_308,12.687,2016-11-03T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_308,NA,2016-11-03T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_308,12.16,2016-11-03T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_308,12.166,2016-11-03T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_308,11.841,2016-11-03T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_308,11.841,2016-11-03T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_308,11.841,2016-11-03T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_308,11.837,2016-11-03T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_308,11.837,2016-11-03T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_308,11.84,2016-11-03T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_308,11.84,2016-11-03T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_308,11.666,2016-11-03T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_308,11.456,2016-11-03T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_308,NA,2016-11-03T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_308,11.615,2016-11-03T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
